frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
125,1766181847.4670799,0.0,0.0,0.0,0.09545798231181013,-0.13701722507986566,0.04552541349233977,0.14593098357584583,-0.2590382460401998,0.05697734792523776,0.17492508394863537,-0.40429577276354745,0.06301459759866962,0.1949662883643844,-0.5140162831046254,0.06669235263191407,0.054708219247386426,-0.46926506769089044,0.002565849641489462,0.05397499707097524,-0.7161187528837125,-0.001423793756747132,0.044644343918906544,-0.8488998017176499,0.004125628848165606,0.04045986341729125,-0.9471724029590912,0.009326672669787267,-0.0132909002105471,-0.46656362461515016,-0.020676609012568837,-0.052352002873911556,-0.7403827178693047,-0.0431973698585823,-0.08143940776082689,-0.8904749819054155,-0.050280342482797044,-0.09628007073356706,-0.9939947768469287,-0.05200511110038706,-0.07597135975407576,-0.4197272298327576,-0.03567714580286606,-0.12400351492858089,-0.6590126076232934,-0.05251229678696946,-0.15503901720069765,-0.7952626174226826,-0.05650594433976127,-0.17281004713545753,-0.891534467272032,-0.055446957017510776,-0.13101759351696005,-0.34082595703051466,-0.043331860750463747,-0.1858360633956324,-0.5189039265986416,-0.04825002364670179,-0.2146219686147402,-0.6172774480199563,-0.04322468664640034,-0.2346690234756993,-0.7044864034553419,-0.03646540818607286,raised_hand
126,1766181847.565282,0.0,0.0,0.0,0.09607023183621462,-0.13803969940008173,0.04788236436843834,0.14580461648216567,-0.2621995339032689,0.060479926603924726,0.1742223781351442,-0.408395521563215,0.06701622602000695,0.19474990730831054,-0.5180361104354829,0.07045428369766504,0.05827700323895675,-0.46879744245134186,0.003763546417724926,0.0544210595407165,-0.71825906440226,-0.0008929754636929365,0.04146871005741801,-0.8532292926846953,0.004253772497038177,0.0348643970450426,-0.9528768607359466,0.009300389297075218,-0.008368306185385305,-0.46339557251917957,-0.021119289457719296,-0.04931549045644107,-0.7395227585265218,-0.04435922939484051,-0.0803439055480143,-0.8907870634288604,-0.05108454158172193,-0.09617800509459877,-0.9939899896125218,-0.05228471943237536,-0.07119487334492373,-0.415286053734199,-0.037729466418093396,-0.11822413912374319,-0.6616268887690445,-0.05533477699710541,-0.14670682685567343,-0.8008780039527971,-0.057621858618315674,-0.16197373056346537,-0.8982032548788107,-0.0549924280334403,-0.12663579657302484,-0.33553182619206773,-0.04686417317082518,-0.1737611408506657,-0.5296169469093726,-0.05305701463742169,-0.19725702179801793,-0.6404051848806265,-0.04765982323919009,-0.2130307320258259,-0.7368355850663054,-0.04034540014144756,raised_hand
127,1766181847.6644108,0.0,0.0,0.0,0.09312406497228795,-0.1548226678223499,0.036178666503747306,0.13507792104567226,-0.3097528237971692,0.04335280115100352,0.15431154451572032,-0.4693690498036811,0.04528051696984966,0.17779649583230944,-0.5809280891731902,0.0430617934896233,0.06680973508319415,-0.4788728779788159,-0.011939025545769543,0.036012967736433844,-0.7235122325885842,-0.0236075786787096,0.016512741381649414,-0.8574461005592873,-0.023575036350654156,0.0052147887253821855,-0.96185430404442,-0.022154448324327284,8.09690304248486e-05,-0.4652574767219829,-0.036246079886606414,-0.049548004961823974,-0.7328661218493457,-0.06318143807969079,-0.08073358498768543,-0.8834758792605119,-0.07206962307198213,-0.09695612852430034,-0.9925000737285885,-0.07445208385482237,-0.06460179129837111,-0.41670565300061013,-0.05337787072140945,-0.11052887735290204,-0.6566437621875538,-0.07345811464189915,-0.13286322143888352,-0.7997118543719691,-0.07612506989395397,-0.14375279978229813,-0.910390519389499,-0.07450429652738384,-0.12671915427714342,-0.33932981236304605,-0.06469336834815478,-0.15986664516847968,-0.5343676700176649,-0.07460682494861531,-0.17132885504836096,-0.6432117764554317,-0.06967325361462852,-0.17763838943167912,-0.7396023821813039,-0.06291523222553637,raised_hand
128,1766181847.766091,0.0,0.0,0.0,0.09075582171314883,-0.16599266298123827,0.061636003486546145,0.12062645076478058,-0.32702763472617064,0.08231275483215889,0.12083439282676878,-0.49270995456180156,0.0954058437308058,0.13856882223523184,-0.6100128773772306,0.10328838490928187,0.06523820094114036,-0.48525670536431875,0.005276679885416564,0.027057384642609796,-0.7299307247977982,0.0014028261322414758,0.0037293846675135237,-0.8614034861850852,0.00757681144622632,-0.01026482237220235,-0.9658829775548177,0.012935401089075567,0.0073338825535212305,-0.4686133387379974,-0.02509515842654345,-0.04029740922077473,-0.7388525837993715,-0.045675058895637895,-0.06769106646241073,-0.8889943490744031,-0.04665839036960508,-0.08156109572911271,-0.9956771856197129,-0.044437930868510715,-0.05390206673764277,-0.4192164638884227,-0.04582308974005862,-0.09135452874111387,-0.6754479801052707,-0.06002309282498803,-0.10818993538181892,-0.8221737931096824,-0.05585681332649194,-0.1165899641333371,-0.9302880671567204,-0.05071902127237171,-0.11844726252139239,-0.34657206152758496,-0.05800773618669769,-0.14571350080833712,-0.5611663450477792,-0.07025550338041676,-0.15301274323268158,-0.6829386548224343,-0.06744084095441098,-0.15707708376916488,-0.7904046925340001,-0.06205831436191813,raised_hand
129,1766181847.8656719,0.0,0.0,0.0,0.09303974432327568,-0.1594461247214776,0.03928868546210794,0.12087615343095191,-0.32718483560243034,0.05026494905593169,0.11871028448384337,-0.49166153343484614,0.05606940745083714,0.13196346842822101,-0.6095240556232334,0.056801623754213104,0.0643705676328653,-0.475001336549862,-0.011899203499479653,0.023653700297042522,-0.7239624790588991,-0.023475063546177295,0.0006432425743166966,-0.8581244579857321,-0.023463460494666268,-0.015361624161809634,-0.9627202805873224,-0.021783472517233424,0.004278695373023811,-0.4560736738887145,-0.03596100208469143,-0.03979035729736441,-0.7324623390704217,-0.05872678524015579,-0.06333460639202161,-0.8854418154220778,-0.06392196867527791,-0.07615528977897731,-0.994993798597663,-0.06471253812726949,-0.05729194117477664,-0.4085266129031995,-0.05284890248027646,-0.09277228761064353,-0.6676450922062,-0.06946563892451853,-0.10777454869136883,-0.815137370742838,-0.06939633300530075,-0.1152116201869058,-0.9232889293540727,-0.06708562354869826,-0.12105047971695052,-0.33775427198412605,-0.06367412239475999,-0.14597975064384244,-0.5514562145687327,-0.07772409808688457,-0.15062872361673457,-0.6737385558379725,-0.07595653257175561,-0.1502617101720166,-0.7803779945758056,-0.07119919857329596,raised_hand
130,1766181847.96678,0.0,0.0,0.0,0.09300001289944543,-0.16509840715354598,0.05036248029384706,0.12097370736119734,-0.3290293589043662,0.06633519690188609,0.11947676851555204,-0.49011049282422,0.07729563453613217,0.12890718778795834,-0.6099097149875272,0.0837325072307882,0.06542304339957625,-0.4771693530943107,-0.010893109186892446,0.02569104865513087,-0.7238107352457815,-0.01835051042642046,0.0015521583960665703,-0.856479907727823,-0.013454711783689394,-0.015365604012889009,-0.9610696331773796,-0.008096044269660855,0.00432230521517061,-0.45850692797098414,-0.035954709409927926,-0.03919986981483227,-0.7328826349648069,-0.06132706765004101,-0.06315170639387174,-0.8864123934834623,-0.06502692398233216,-0.07556418515120542,-0.9951173253638375,-0.06349458782570995,-0.05750739216344942,-0.4104402450699642,-0.05143925322705113,-0.09148646743623802,-0.6652687406201033,-0.06918593928156608,-0.105452836568157,-0.8154283236439978,-0.06797043421008121,-0.1116433353185211,-0.9243224996478184,-0.0635263938282877,-0.12009304722495845,-0.3420994800933776,-0.05902454866343095,-0.1444788972445784,-0.554045511973468,-0.07126621103935306,-0.14923215946764934,-0.6755207289969324,-0.06833656300732208,-0.14914851509330274,-0.7816281515640869,-0.06237302348616294,raised_hand
131,1766181848.0655549,0.0,0.0,0.0,0.0929001552129134,-0.16544462833380252,0.04903734699965723,0.11934263947078338,-0.3276820791667983,0.06311421044213422,0.11656855506754982,-0.4904212293759755,0.0718317926455651,0.12242098224735334,-0.612936155738266,0.07588940320587725,0.0653744784519835,-0.4760682135295678,-0.011190178312438546,0.02464002414289332,-0.7217769261472426,-0.019176528790144257,-0.00016020051356328203,-0.854293324846018,-0.015292597029189541,-0.01813146960460549,-0.9609505714503097,-0.010855960565716057,0.004230601317365039,-0.45871440094599986,-0.03655400140850491,-0.04052786920805387,-0.7323385128112035,-0.06222421804399196,-0.06536742881203716,-0.8855637141536634,-0.06678486894460578,-0.07876971386828985,-0.9947031236577584,-0.06603807964050717,-0.05814982353132001,-0.41116079926620325,-0.05239541718738841,-0.0943168263360438,-0.6650358556652003,-0.06942372030908603,-0.10938139605790528,-0.8149334736999437,-0.06705126104540429,-0.11681845969521296,-0.9241261130940682,-0.06209952753744101,-0.12166115366357137,-0.3420179817568145,-0.060727491362883926,-0.14757706046805796,-0.5552852730283658,-0.0713893119020602,-0.15326765243518023,-0.677089156358677,-0.06658553782090555,-0.15427758998401508,-0.7840067543396826,-0.05947091858462193,raised_hand
132,1766181848.165709,0.0,0.0,0.0,0.0926626732673458,-0.16200294841129348,0.041990053959990184,0.11848906414748624,-0.3257872848361808,0.05449458077879254,0.11354534655337523,-0.48815158678777415,0.061886907380257296,0.11705470243101981,-0.608860810771011,0.06467546860842205,0.06386440280343075,-0.47231450802855707,-0.011542895439663437,0.02096198481073416,-0.7198515586980098,-0.022185213242761567,-0.004090427925739359,-0.8537758736024509,-0.020333685698529676,-0.022438816569461822,-0.9601042807575008,-0.01722692375500874,0.0019894400519482897,-0.45598452093548153,-0.03591187788951549,-0.04469762156220672,-0.7309837243055655,-0.06175153426177187,-0.06985595356070526,-0.8840671451423883,-0.06701652749184404,-0.08326144330992657,-0.9942995213870329,-0.06660325688331609,-0.06109126254994851,-0.4105421385719346,-0.05240664426930117,-0.09885101894333927,-0.6639807342103032,-0.07117774734947308,-0.11409039581863636,-0.8127374299464923,-0.07042249056329089,-0.12085121719682114,-0.9233885710415779,-0.06629288018591112,-0.124834190798767,-0.3410545998356642,-0.062382694096153955,-0.15119355512492322,-0.5534600221968127,-0.0757404754048291,-0.15677626776452624,-0.6748618148812615,-0.0724360182928229,-0.15634624579444978,-0.7809260379059562,-0.06601781630527186,raised_hand
133,1766181848.2652721,0.0,0.0,0.0,0.09208531558866687,-0.1608994522180506,0.03944446725100183,0.11750897814017924,-0.32795706684290377,0.05221031575742199,0.11219428336685251,-0.4905439655823814,0.059894716563543976,0.11462601415353232,-0.6114259451238557,0.06280556948182268,0.06197948230076329,-0.47500960059896774,-0.009309673388256381,0.01883481937465285,-0.7229227240099524,-0.01958632131195374,-0.0065026456723110936,-0.8568362733760833,-0.018621587312259144,-0.026586357479413156,-0.9622278046935788,-0.01611145565178038,0.0009547166073176929,-0.4568148207020385,-0.03315610310187102,-0.04597946674117692,-0.731292880029918,-0.0553201221506411,-0.07148902004455253,-0.8838536695036862,-0.05983511906426518,-0.0864029265966495,-0.9944947106488979,-0.05928578891183524,-0.0613532978193224,-0.4099736345426148,-0.05001147615682617,-0.09914379712660706,-0.6644153753532597,-0.06678408350289884,-0.11527295556667348,-0.8127084169683767,-0.06682472184301032,-0.12385691820824148,-0.9234780386141456,-0.06351258528700876,-0.12455621207966117,-0.33813951772718326,-0.06083152847404981,-0.15047303069812154,-0.5527486554795479,-0.07340236854685911,-0.1571472533723689,-0.6745986442446997,-0.07015598570707189,-0.1578283465844652,-0.7795903745624511,-0.06378421478977618,raised_hand
134,1766181848.365386,0.0,0.0,0.0,0.09146200518508193,-0.16276479924054496,0.04429988356491107,0.1169785285693534,-0.32900338691991166,0.059118236613339335,0.11259809754903152,-0.4923701878112129,0.06919173474784336,0.11644625288053104,-0.6129266836095717,0.07494160801336584,0.06119898948033531,-0.4728830631779119,-0.01039805957738983,0.017553203302337072,-0.7221711161968486,-0.019284943443649852,-0.007942504831533512,-0.854931424117244,-0.015678223868300988,-0.026963337094401175,-0.958922441260059,-0.011120183103054205,-0.0009726771689787745,-0.45316138245942855,-0.034378978397960815,-0.048399046018308176,-0.7312735841818792,-0.05825397447822024,-0.07327450070550444,-0.8844113813811095,-0.061620687423292644,-0.08664917066259019,-0.9944449990654816,-0.05975838901057996,-0.06321027586759217,-0.40557597689398217,-0.05019835080899405,-0.10009479703976168,-0.6613130148936449,-0.0676055781958043,-0.115669013481326,-0.8113463149068553,-0.06642228119787702,-0.12345637804755644,-0.9219123620873186,-0.06194537456809249,-0.1250483858195957,-0.33544944956252715,-0.05917535692299686,-0.15034311912200957,-0.5471924304581495,-0.07230385834609296,-0.1569013585327953,-0.6681761003115331,-0.06940843009905931,-0.15837585755133998,-0.7734457429158569,-0.06313206814320955,raised_hand
135,1766181848.4657989,0.0,0.0,0.0,0.09127591620515792,-0.16520003756705015,0.04698233084185058,0.11728619069257376,-0.3318657298805097,0.06310498770757537,0.11208790623162801,-0.4932093178266247,0.07405232980640969,0.11487833664186645,-0.6138223040183886,0.08069956203528976,0.06069316775599721,-0.47595967312541915,-0.007959973462563164,0.01640744393116112,-0.7233369385419811,-0.016177749717529787,-0.009523221067407463,-0.8552086480266501,-0.011610305779392524,-0.02834005591199495,-0.9581204848647275,-0.006085994302933031,-0.000917302128249118,-0.4557924994671089,-0.032969647862356885,-0.04862623397351761,-0.7315803627944707,-0.0564402310921488,-0.07409379100607637,-0.8846952291414418,-0.05833052741142895,-0.08789615017091758,-0.9946161589391964,-0.0548904651298442,-0.06255850926687663,-0.4072689279232245,-0.04970980336141033,-0.10020416648526026,-0.6630786004779631,-0.06677254634519429,-0.11573959450962722,-0.8105476479401984,-0.06353840445717948,-0.12329839764953324,-0.9187088186958728,-0.05704644659168169,-0.12431938678256155,-0.3360190501500098,-0.0594577393727229,-0.15067678732945555,-0.5485402690983098,-0.07197247652996837,-0.15747033529278473,-0.6698746074216427,-0.06783640114089502,-0.15897953448290084,-0.7751336690761605,-0.06020467386496964,raised_hand
136,1766181848.565113,0.0,0.0,0.0,0.09128315852179995,-0.16454412041730554,0.04519508613221717,0.11728562923498993,-0.33224424730352115,0.06205807266420025,0.11208046604991667,-0.4941940798220895,0.0731993959906186,0.11383698848362372,-0.6139695066530712,0.08001615954938096,0.059799477728679565,-0.4785955872195946,-0.002157185864747072,0.015584362605651337,-0.7263186474255787,-0.010021267445329267,-0.010531455256131693,-0.8590443955484418,-0.0063414823756922254,-0.0302739278024909,-0.9619582053308301,-0.0015027757871719557,-0.00045635794153496627,-0.45937228966595545,-0.027505593870783662,-0.048380187670876415,-0.7345563843897438,-0.04836946213131435,-0.07470109526945427,-0.8863286771165995,-0.04983949695918134,-0.0899807414214354,-0.9948714220002666,-0.046198699769761646,-0.06187965900312973,-0.4117716068209497,-0.045686500183092144,-0.10065032251627715,-0.6670905130475309,-0.06105765854289174,-0.11781304672586869,-0.8118618019035198,-0.05756264733992745,-0.12696682728975156,-0.9193521691961847,-0.05102714303219483,-0.1243759183033031,-0.33948064873049943,-0.057480836706028764,-0.15166677851129554,-0.5541698241418287,-0.06930031028856755,-0.15946285068281726,-0.6755025711684074,-0.06473616772116977,-0.16140613481393506,-0.7804079169733087,-0.056695156405994096,raised_hand
137,1766181848.665905,0.0,0.0,0.0,0.09316740681242458,-0.163136261754124,0.0430369792017654,0.11999680641982152,-0.33038965192628994,0.05963123671336983,0.11495485981215714,-0.4928656893909488,0.07064358802079741,0.12093973408890249,-0.6123968455307152,0.07746480384711159,0.059987650706482244,-0.4801080755862411,0.0005887155637491849,0.017322437365500844,-0.726852459920526,-0.006039630146327939,-0.008511043766444914,-0.8589886111979154,-0.002849511053989428,-0.02816764898147672,-0.9621790232457278,0.001040188371407559,-0.0008475442176145699,-0.4611874766585223,-0.023545210153490058,-0.047608586759320205,-0.7349373135510769,-0.042618218743292746,-0.07384335749290452,-0.8857204922873757,-0.0452415787738507,-0.08917725054013183,-0.9950779795252929,-0.04321148747686905,-0.062047398205354216,-0.41301837064152874,-0.04088349974444025,-0.10013698403472916,-0.6666776436280488,-0.05513005874430463,-0.1170289096840106,-0.8103691604978522,-0.05321368224509499,-0.12592292778309622,-0.916861748664379,-0.04850672242187536,-0.12439833598117862,-0.340987813200334,-0.05211287862929246,-0.15175496838826685,-0.5522962163671562,-0.06343829048884449,-0.1593633163405643,-0.6728912529777281,-0.059852549246818446,-0.16034421217964645,-0.7780570645369912,-0.053043233843706704,raised_hand
138,1766181848.764915,0.0,0.0,0.0,0.09249552416201998,-0.16352696349040174,0.042852912395341024,0.11956514029461852,-0.3317017257052119,0.05935661449583854,0.11563612833157179,-0.49451631467698465,0.07023416352474746,0.1210464196638077,-0.6138279918408661,0.07689308523534573,0.05920705853756645,-0.4849325766887325,0.0018766843207184672,0.01721425554219041,-0.727852851818572,-0.004260115716189921,-0.009092355003161988,-0.859501324914522,-0.0018644805907094676,-0.029236236005055753,-0.9640237028438842,0.001103723927012427,7.284307744315823e-05,-0.4664784498917526,-0.021994178513208902,-0.0472278605582135,-0.7344381225091428,-0.04107963869904093,-0.07421622075090362,-0.8845894554468411,-0.045573848179394985,-0.09030069042153901,-0.9948824414520735,-0.04532894218658466,-0.060557220367357945,-0.41860243983812057,-0.03891908160208747,-0.10024674577315808,-0.6669897418238946,-0.05267379753290374,-0.11867430023625382,-0.8100380026458733,-0.051946312564275225,-0.12908880839295098,-0.9173155417346683,-0.04839833530113208,-0.12342992723445483,-0.3469398819310182,-0.049761427418394004,-0.15165980021607403,-0.5565053118996356,-0.05963734886512446,-0.16009051436510796,-0.6756754580419214,-0.05584345568094059,-0.1620043379800723,-0.7802195862986329,-0.04929076559569449,raised_hand
